artist_name,artist_url,event_datetime,event_venue.region,event_url,event_venue.url,event_venue.city,event_venue.latitude,event_venue.longitude,event_venue.name,event_id,event_venue.id
Check Point,http://www.bandsintown.com/CheckPoint,2012-04-22T10:15:00,,http://www.bandsintown.com/event/5219821?app_id=epfl,http://www.bandsintown.com/venue/1065728,Nyon,46.383175,6.238282,Cinéma Capitole 1,5219821,1065728
D'Arbres,http://www.bandsintown.com/D%27Arbres,2012-04-22T10:15:00,,http://www.bandsintown.com/event/5219821?app_id=epfl,http://www.bandsintown.com/venue/1065728,Nyon,46.383175,6.238282,Cinéma Capitole 1,5219821,1065728
de charbon,http://www.bandsintown.com/DeCharbon,2012-04-22T10:15:00,,http://www.bandsintown.com/event/5219821?app_id=epfl,http://www.bandsintown.com/venue/1065728,Nyon,46.383175,6.238282,Cinéma Capitole 1,5219821,1065728
Nos Jours,http://www.bandsintown.com/NosJours,2012-04-22T10:15:00,,http://www.bandsintown.com/event/5219821?app_id=epfl,http://www.bandsintown.com/venue/1065728,Nyon,46.383175,6.238282,Cinéma Capitole 1,5219821,1065728
absolument,http://www.bandsintown.com/absolument,2012-04-22T10:15:00,,http://www.bandsintown.com/event/5219821?app_id=epfl,http://www.bandsintown.com/venue/1065728,Nyon,46.383175,6.238282,Cinéma Capitole 1,5219821,1065728
doivent être illuminés,http://www.bandsintown.com/Doivent%C3%AAtreIllumin%C3%A9s,2012-04-22T10:15:00,,http://www.bandsintown.com/event/5219821?app_id=epfl,http://www.bandsintown.com/venue/1065728,Nyon,46.383175,6.238282,Cinéma Capitole 1,5219821,1065728
Schildkrötenwut,http://www.bandsintown.com/Schildkr%C3%B6tenwut,2012-04-22T10:15:00,,http://www.bandsintown.com/event/5219821?app_id=epfl,http://www.bandsintown.com/venue/1065728,Nyon,46.383175,6.238282,Cinéma Capitole 1,5219821,1065728
Héros sans visage,http://www.bandsintown.com/H%C3%A9rosSansVisage,2012-04-22T10:15:00,,http://www.bandsintown.com/event/5219821?app_id=epfl,http://www.bandsintown.com/venue/1065728,Nyon,46.383175,6.238282,Cinéma Capitole 1,5219821,1065728
Flexing Muscles,http://www.bandsintown.com/FlexingMuscles,2012-04-22T10:15:00,,http://www.bandsintown.com/event/5219821?app_id=epfl,http://www.bandsintown.com/venue/1065728,Nyon,46.383175,6.238282,Cinéma Capitole 1,5219821,1065728
Circus,http://www.bandsintown.com/Circus,2012-04-22T14:00:00,Geneva,http://www.bandsintown.com/event/5219822?app_id=epfl,http://www.bandsintown.com/venue/1396708,Carouge,46.18331,6.141425,Cirque Starlight,5219822,1396708
Cirque,http://www.bandsintown.com/Cirque,2012-04-22T14:00:00,Geneva,http://www.bandsintown.com/event/5219822?app_id=epfl,http://www.bandsintown.com/venue/1396708,Carouge,46.18331,6.141425,Cirque Starlight,5219822,1396708
Circo Starlight,http://www.bandsintown.com/CircoStarlight,2012-04-22T14:00:00,Geneva,http://www.bandsintown.com/event/5219822?app_id=epfl,http://www.bandsintown.com/venue/1396708,Carouge,46.18331,6.141425,Cirque Starlight,5219822,1396708
The SeptiZ,http://www.bandsintown.com/TheSeptiz,2012-04-22T16:00:00,07,http://www.bandsintown.com/event/5192038?app_id=epfl,http://www.bandsintown.com/venue/1387471,Nyon,46.3833333,6.25,Fête de Réouverture de la Plage de Nyon (3 Jetée),5192038,1387471
Lynda Lemay,http://www.bandsintown.com/LyndaLemay,2012-04-22T19:00:00,Etr,http://www.bandsintown.com/event/4668649?app_id=epfl,http://www.bandsintown.com/venue/1018995,Geneve,46.209614,6.150724,THEATRE DU LEMAN,4668649,1018995
Doberman [crew],http://www.bandsintown.com/Doberman%5Bcrew%5D,2012-04-22T19:00:00,,http://www.bandsintown.com/event/5169404?app_id=epfl,http://www.bandsintown.com/venue/1381297,Chavannes-De-Bogis,46.3451118,6.1626701,Squat le Ruclon,5169404,1381297
Il Divo,http://www.bandsintown.com/IlDivo,2012-04-22T20:00:00,GE,http://www.bandsintown.com/event/4673401?app_id=epfl,http://www.bandsintown.com/venue/913829,Le Grand-Saconnex,46.2335892,6.1122799,Geneva Arena,4673401,913829
Il Divo GENÈVE,http://www.bandsintown.com/IlDivoGen%C3%88ve,2012-04-22T20:00:00,,http://www.bandsintown.com/event/5216733?app_id=epfl,http://www.bandsintown.com/venue/169958,Genève,46.233595,6.1122833,Arena,5216733,169958
Motorpsycho,http://www.bandsintown.com/Motorpsycho,2012-04-22T21:00:00,VD,http://www.bandsintown.com/event/5105284?app_id=epfl,http://www.bandsintown.com/venue/963162,Lausanne,46.5210495,6.6315699,D! CLUB,5105284,963162
Dimanche journée,http://www.bandsintown.com/DimancheJourn%C3%A9e,2012-04-22T10:00:00,,http://www.bandsintown.com/event/5219816?app_id=epfl,http://www.bandsintown.com/venue/1395125,Saignelégier,47.2549374,6.9931797,Halle du Marché Concours,5219816,1395125
Kirsty McGee,http://www.bandsintown.com/KirstyMcgee,2012-04-22T20:00:00,05,http://www.bandsintown.com/event/4804007?app_id=epfl,http://www.bandsintown.com/venue/1027405,Bern,46.9166667,7.4666667,ONO,4804007,1027405
Conny Janssen Danst,http://www.bandsintown.com/ConnyJanssenDanst,2012-04-22T20:00:00,Switzerland,http://www.bandsintown.com/event/5219824?app_id=epfl,http://www.bandsintown.com/venue/1396709,Roches,47.302299,7.37737,Theater der KÃ¼nste BÃ¼hne A,5219824,1396709
Maël Godinat Trionyx,http://www.bandsintown.com/Ma%C3%ABlGodinatTrionyx,2012-04-22T20:30:00,,http://www.bandsintown.com/event/5219826?app_id=epfl,http://www.bandsintown.com/venue/337236,Bern,46.9503361,7.4429804,Turnhalle im PROGR,5219826,337236
Dixie Brunch,http://www.bandsintown.com/DixieBrunch,2012-04-22T09:30:00,25,http://www.bandsintown.com/event/5116979?app_id=epfl,http://www.bandsintown.com/venue/1304448,Zürich,47.3521666,8.5082447,Schützenhaus Albisgütli,5116979,1304448
Dai Kimoto,http://www.bandsintown.com/DaiKimoto,2012-04-22T09:30:00,25,http://www.bandsintown.com/event/5116979?app_id=epfl,http://www.bandsintown.com/venue/1304448,Zürich,47.3521666,8.5082447,Schützenhaus Albisgütli,5116979,1304448
Giranda,http://www.bandsintown.com/Giranda,2012-04-22T10:00:00,02,http://www.bandsintown.com/event/5262378?app_id=epfl,http://www.bandsintown.com/venue/1410827,Urnasch,47.3166667,9.2833333,Red Bubbles,5262378,1410827
Largo für sieben Musiker,http://www.bandsintown.com/LargoF%C3%BCrSiebenMusiker,2012-04-22T17:00:00,BS,http://www.bandsintown.com/event/5117055?app_id=epfl,http://www.bandsintown.com/venue/1363845,Basel,47.55468,7.60347,Basler Papiermühle Museum,5117055,1363845
Largo für sieben Musiker BASEL,http://www.bandsintown.com/LargoF%C3%BCrSiebenMusikerBasel,2012-04-22T17:00:00,BS,http://www.bandsintown.com/event/5117055?app_id=epfl,http://www.bandsintown.com/venue/1363845,Basel,47.55468,7.60347,Basler Papiermühle Museum,5117055,1363845
Jazzfestival Basel,http://www.bandsintown.com/JazzfestivalBasel,2012-04-22T18:00:00,,http://www.bandsintown.com/event/4937790?app_id=epfl,http://www.bandsintown.com/venue/1291369,Basel,47.554566,7.588717,Stadtcasino Festsaal,4937790,1291369
VEIN TRIO,http://www.bandsintown.com/VeinTrio,2012-04-22T18:00:00,BS,http://www.bandsintown.com/event/4841129?app_id=epfl,http://www.bandsintown.com/venue/169943,Basel,47.5545998,7.5886898,Stadtcasino Basel,4841129,169943
Romantik Pur!,http://www.bandsintown.com/RomantikPur%21,2012-04-22T18:30:00,25,http://www.bandsintown.com/event/5116865?app_id=epfl,http://www.bandsintown.com/venue/170014,Zurich,47.366217,8.538193,Tonhalle,5116865,170014
Romantik Pur! ZÜRICH,http://www.bandsintown.com/RomantikPur%21Z%C3%9Crich,2012-04-22T18:30:00,25,http://www.bandsintown.com/event/5116865?app_id=epfl,http://www.bandsintown.com/venue/170014,Zurich,47.366217,8.538193,Tonhalle,5116865,170014
Mole Affect,http://www.bandsintown.com/MoleAffect,2012-04-22T19:00:00,Switzerland,http://www.bandsintown.com/event/5202329?app_id=epfl,http://www.bandsintown.com/venue/48122,Zurich,47.362215,8.522239,Abart,5202329,48122
Zeus,http://www.bandsintown.com/Zeus,2012-04-22T19:00:00,04,http://www.bandsintown.com/event/4930748?app_id=epfl,http://www.bandsintown.com/venue/169941,Basel,47.5638072,7.5911254,Kaserne,4930748,169941
Le Singe Blanc,http://www.bandsintown.com/LeSingeBlanc,2012-04-22T19:00:00,Lucerne,http://www.bandsintown.com/event/5086444?app_id=epfl,http://www.bandsintown.com/venue/1355141,Luzern,47.0503348,8.3156129,Zurich HELP,5086444,1355141
Stacey Kent,http://www.bandsintown.com/StaceyKent,2012-04-22T19:00:00,25,http://www.bandsintown.com/event/5219823?app_id=epfl,http://www.bandsintown.com/venue/10674,Zurich,47.3666667,8.55,Moods,5219823,10674
Moscow Virtuosi Chamber Orchestra,http://www.bandsintown.com/MoscowVirtuosiChamberOrchestra,2012-04-22T19:30:00,BS,http://www.bandsintown.com/event/4884238?app_id=epfl,http://www.bandsintown.com/venue/906906,Basel,47.5542488,7.5893602,Stadtcasino,4884238,906906
Dave Liebman,http://www.bandsintown.com/DaveLiebman,2012-04-22T19:30:00,BS,http://www.bandsintown.com/event/4884238?app_id=epfl,http://www.bandsintown.com/venue/906906,Basel,47.5542488,7.5893602,Stadtcasino,4884238,906906
Cristina Branco Quintet,http://www.bandsintown.com/CristinaBrancoQuintet,2012-04-22T19:30:00,BS,http://www.bandsintown.com/event/4884238?app_id=epfl,http://www.bandsintown.com/venue/906906,Basel,47.5542488,7.5893602,Stadtcasino,4884238,906906
Moscow Virtuosi Chamber Orchestra BASEL,http://www.bandsintown.com/MoscowVirtuosiChamberOrchestraBasel,2012-04-22T19:30:00,BS,http://www.bandsintown.com/event/4884238?app_id=epfl,http://www.bandsintown.com/venue/906906,Basel,47.5542488,7.5893602,Stadtcasino,4884238,906906
Dave Liebman BASEL,http://www.bandsintown.com/DaveLiebmanBasel,2012-04-22T19:30:00,BS,http://www.bandsintown.com/event/4884238?app_id=epfl,http://www.bandsintown.com/venue/906906,Basel,47.5542488,7.5893602,Stadtcasino,4884238,906906
Cristina Branco Quintet BASEL,http://www.bandsintown.com/CristinaBrancoQuintetBasel,2012-04-22T19:30:00,BS,http://www.bandsintown.com/event/4884238?app_id=epfl,http://www.bandsintown.com/venue/906906,Basel,47.5542488,7.5893602,Stadtcasino,4884238,906906
Deadlock,http://www.bandsintown.com/Deadlock,2012-04-22T19:30:00,Etr,http://www.bandsintown.com/event/5105291?app_id=epfl,http://www.bandsintown.com/venue/831614,Pratteln,47.523907,7.708069,GALERY MUSIC BAR,5105291,831614
The Unguided,http://www.bandsintown.com/TheUnguided,2012-04-22T19:30:00,Etr,http://www.bandsintown.com/event/5105291?app_id=epfl,http://www.bandsintown.com/venue/831614,Pratteln,47.523907,7.708069,GALERY MUSIC BAR,5105291,831614
Nana Mouskouri ZÜRICH,http://www.bandsintown.com/NanaMouskouriZ%C3%9Crich,2012-04-22T20:00:00,25,http://www.bandsintown.com/event/5216770?app_id=epfl,http://www.bandsintown.com/venue/170009,Zürich,47.3658804,8.5381783,Kongresshaus,5216770,170009
Devastating Enemy,http://www.bandsintown.com/DevastatingEnemy,2012-04-22T20:00:00,01,http://www.bandsintown.com/event/5031193?app_id=epfl,http://www.bandsintown.com/venue/1336959,Pratteln,47.5166667,7.6833333,Gallery,5031193,1336959
David Garrett,http://www.bandsintown.com/DavidGarrett,2012-04-22T20:00:00,25,http://www.bandsintown.com/event/4551578?app_id=epfl,http://www.bandsintown.com/venue/170002,Zurich,47.410675,8.552307,Hallenstadion,4551578,170002
David Garrett ZÜRICH,http://www.bandsintown.com/DavidGarrettZ%C3%9Crich,2012-04-22T20:00:00,25,http://www.bandsintown.com/event/4551578?app_id=epfl,http://www.bandsintown.com/venue/170002,Zurich,47.410675,8.552307,Hallenstadion,4551578,170002
Nana Mouskouri,http://www.bandsintown.com/NanaMouskouri,2012-04-22T20:00:00,Switzerland,http://www.bandsintown.com/event/4702371?app_id=epfl,http://www.bandsintown.com/venue/771839,Zurich,47.366033,8.537234,Kongresshaus Zürich,4702371,771839
Charlie Winston,http://www.bandsintown.com/CharlieWinston,2012-04-22T20:00:00,Switzerland,http://www.bandsintown.com/event/5141932?app_id=epfl,http://www.bandsintown.com/venue/44952,Zurich,47.371722,8.536468,Kaufleuten,5141932,44952
Charlie Winston ZÜRICH,http://www.bandsintown.com/CharlieWinstonZ%C3%9Crich,2012-04-22T20:00:00,Switzerland,http://www.bandsintown.com/event/5141932?app_id=epfl,http://www.bandsintown.com/venue/44952,Zurich,47.371722,8.536468,Kaufleuten,5141932,44952
Teen Daze,http://www.bandsintown.com/TeenDaze,2012-04-22T20:00:00,Switzerland,http://www.bandsintown.com/event/5003466?app_id=epfl,http://www.bandsintown.com/venue/309955,Lucerne,47.04258,8.319649,Treibhaus,5003466,309955
Old Kerry McKee,http://www.bandsintown.com/OldKerryMckee,2012-04-22T20:00:00,,http://www.bandsintown.com/event/5020121?app_id=epfl,http://www.bandsintown.com/venue/1082686,Basel,47.5664064,7.5913621,Cafe Bar Agora,5020121,1082686
Bror Gunnar Jansson,http://www.bandsintown.com/BrorGunnarJansson,2012-04-22T20:00:00,,http://www.bandsintown.com/event/5020121?app_id=epfl,http://www.bandsintown.com/venue/1082686,Basel,47.5664064,7.5913621,Cafe Bar Agora,5020121,1082686
Konzert,http://www.bandsintown.com/Konzert,2012-04-22T20:00:00,,http://www.bandsintown.com/event/5219825?app_id=epfl,http://www.bandsintown.com/venue/842096,Zürich,47.3717637,8.5363913,Kaufleuten Klubsaal,5219825,842096
Anthony Hamilton,http://www.bandsintown.com/AnthonyHamilton,2012-04-22T21:15:00,,http://www.bandsintown.com/event/5219827?app_id=epfl,http://www.bandsintown.com/venue/996699,Zürich,47.3435876,8.5357849,Rote Fabrik Aktionshalle,5219827,996699
Héros sans visage Flexing Muscles,http://www.bandsintown.com/H%C3%A9rosSansVisageFlexingMuscles,2012-04-23T10:00:00,,http://www.bandsintown.com/event/5219828?app_id=epfl,http://www.bandsintown.com/venue/1066325,Nyon,46.383175,6.238282,Cinéma Capitole 2,5219828,1066325
D'Arbres,http://www.bandsintown.com/D%27Arbres,2012-04-23T10:00:00,,http://www.bandsintown.com/event/5219828?app_id=epfl,http://www.bandsintown.com/venue/1066325,Nyon,46.383175,6.238282,Cinéma Capitole 2,5219828,1066325
de charbon,http://www.bandsintown.com/DeCharbon,2012-04-23T10:00:00,,http://www.bandsintown.com/event/5219828?app_id=epfl,http://www.bandsintown.com/venue/1066325,Nyon,46.383175,6.238282,Cinéma Capitole 2,5219828,1066325
Nos Jours,http://www.bandsintown.com/NosJours,2012-04-23T10:00:00,,http://www.bandsintown.com/event/5219828?app_id=epfl,http://www.bandsintown.com/venue/1066325,Nyon,46.383175,6.238282,Cinéma Capitole 2,5219828,1066325
absolument,http://www.bandsintown.com/absolument,2012-04-23T10:00:00,,http://www.bandsintown.com/event/5219828?app_id=epfl,http://www.bandsintown.com/venue/1066325,Nyon,46.383175,6.238282,Cinéma Capitole 2,5219828,1066325
doivent être illuminés,http://www.bandsintown.com/Doivent%C3%AAtreIllumin%C3%A9s,2012-04-23T10:00:00,,http://www.bandsintown.com/event/5219828?app_id=epfl,http://www.bandsintown.com/venue/1066325,Nyon,46.383175,6.238282,Cinéma Capitole 2,5219828,1066325
Losing Sonia,http://www.bandsintown.com/LosingSonia,2012-04-23T10:00:00,,http://www.bandsintown.com/event/5219828?app_id=epfl,http://www.bandsintown.com/venue/1066325,Nyon,46.383175,6.238282,Cinéma Capitole 2,5219828,1066325
Check Point,http://www.bandsintown.com/CheckPoint,2012-04-23T10:00:00,,http://www.bandsintown.com/event/5219828?app_id=epfl,http://www.bandsintown.com/venue/1066325,Nyon,46.383175,6.238282,Cinéma Capitole 2,5219828,1066325
Bad Weather,http://www.bandsintown.com/BadWeather,2012-04-23T10:00:00,,http://www.bandsintown.com/event/5219828?app_id=epfl,http://www.bandsintown.com/venue/1066325,Nyon,46.383175,6.238282,Cinéma Capitole 2,5219828,1066325
Eau douce...,http://www.bandsintown.com/EauDouce...,2012-04-23T10:00:00,,http://www.bandsintown.com/event/5219828?app_id=epfl,http://www.bandsintown.com/venue/1066325,Nyon,46.383175,6.238282,Cinéma Capitole 2,5219828,1066325
No estoy muerto..,http://www.bandsintown.com/NoEstoyMuerto..,2012-04-23T10:00:00,,http://www.bandsintown.com/event/5219828?app_id=epfl,http://www.bandsintown.com/venue/1066325,Nyon,46.383175,6.238282,Cinéma Capitole 2,5219828,1066325
Gypsy Davy,http://www.bandsintown.com/GypsyDavy,2012-04-23T10:00:00,,http://www.bandsintown.com/event/5219828?app_id=epfl,http://www.bandsintown.com/venue/1066325,Nyon,46.383175,6.238282,Cinéma Capitole 2,5219828,1066325
Blind Huber,http://www.bandsintown.com/BlindHuber,2012-04-23T10:00:00,Etr,http://www.bandsintown.com/event/5219829?app_id=epfl,http://www.bandsintown.com/venue/313886,Nyon,46.38376,6.244082,USINE A GAZ,5219829,313886
Nectar,http://www.bandsintown.com/Nectar,2012-04-23T10:00:00,Etr,http://www.bandsintown.com/event/5219829?app_id=epfl,http://www.bandsintown.com/venue/313886,Nyon,46.38376,6.244082,USINE A GAZ,5219829,313886
Spicebush,http://www.bandsintown.com/Spicebush,2012-04-23T10:00:00,Etr,http://www.bandsintown.com/event/5219829?app_id=epfl,http://www.bandsintown.com/venue/313886,Nyon,46.38376,6.244082,USINE A GAZ,5219829,313886
Erie,http://www.bandsintown.com/Erie,2012-04-23T10:00:00,Etr,http://www.bandsintown.com/event/5219829?app_id=epfl,http://www.bandsintown.com/venue/313886,Nyon,46.38376,6.244082,USINE A GAZ,5219829,313886
Changer dimage,http://www.bandsintown.com/ChangerD%C2%92image,2012-04-23T10:00:00,Etr,http://www.bandsintown.com/event/5219829?app_id=epfl,http://www.bandsintown.com/venue/313886,Nyon,46.38376,6.244082,USINE A GAZ,5219829,313886
Torre Bela,http://www.bandsintown.com/TorreBela,2012-04-23T10:00:00,Etr,http://www.bandsintown.com/event/5219829?app_id=epfl,http://www.bandsintown.com/venue/313886,Nyon,46.38376,6.244082,USINE A GAZ,5219829,313886
Premiers Pas 3,http://www.bandsintown.com/PremiersPas3,2012-04-23T10:00:00,Etr,http://www.bandsintown.com/event/5219829?app_id=epfl,http://www.bandsintown.com/venue/313886,Nyon,46.38376,6.244082,USINE A GAZ,5219829,313886
Forbidden Voices,http://www.bandsintown.com/ForbiddenVoices,2012-04-23T10:00:00,Etr,http://www.bandsintown.com/event/5219830?app_id=epfl,http://www.bandsintown.com/venue/1015970,Nyon,46.38621,6.238667,SALLE COMMUNALE,5219830,1015970
C'était un géant aux yeux bruns,http://www.bandsintown.com/C%27%C3%A9taitUnG%C3%A9antAuxYeuxBruns,2012-04-23T10:00:00,Etr,http://www.bandsintown.com/event/5219830?app_id=epfl,http://www.bandsintown.com/venue/1015970,Nyon,46.38621,6.238667,SALLE COMMUNALE,5219830,1015970
Comme des lions de pierre à l'entrée de la nuit,http://www.bandsintown.com/CommeDesLionsDePierre%C3%A0L%27entr%C3%A9eDeLaNuit,2012-04-23T10:00:00,Etr,http://www.bandsintown.com/event/5219830?app_id=epfl,http://www.bandsintown.com/venue/1015970,Nyon,46.38621,6.238667,SALLE COMMUNALE,5219830,1015970
Après le silence,http://www.bandsintown.com/Apr%C3%A8sLeSilence,2012-04-23T10:00:00,Etr,http://www.bandsintown.com/event/5219830?app_id=epfl,http://www.bandsintown.com/venue/1015970,Nyon,46.38621,6.238667,SALLE COMMUNALE,5219830,1015970
ce qui n'est pas dit n'existe pas?,http://www.bandsintown.com/CeQuiN%27estPasDitN%27existePas%253F,2012-04-23T10:00:00,Etr,http://www.bandsintown.com/event/5219830?app_id=epfl,http://www.bandsintown.com/venue/1015970,Nyon,46.38621,6.238667,SALLE COMMUNALE,5219830,1015970
Amore Carne,http://www.bandsintown.com/AmoreCarne,2012-04-23T10:00:00,Etr,http://www.bandsintown.com/event/5219830?app_id=epfl,http://www.bandsintown.com/venue/1015970,Nyon,46.38621,6.238667,SALLE COMMUNALE,5219830,1015970
Le Thé ou l'électricité,http://www.bandsintown.com/LeTh%C3%A9OuL%27%C3%A9lectricit%C3%A9,2012-04-23T10:15:00,,http://www.bandsintown.com/event/5219831?app_id=epfl,http://www.bandsintown.com/venue/1065728,Nyon,46.383175,6.238282,Cinéma Capitole 1,5219831,1065728
A Home Far Away,http://www.bandsintown.com/AHomeFarAway,2012-04-23T10:15:00,,http://www.bandsintown.com/event/5219831?app_id=epfl,http://www.bandsintown.com/venue/1065728,Nyon,46.383175,6.238282,Cinéma Capitole 1,5219831,1065728
No Peace without War,http://www.bandsintown.com/NoPeaceWithoutWar,2012-04-23T10:15:00,,http://www.bandsintown.com/event/5219831?app_id=epfl,http://www.bandsintown.com/venue/1065728,Nyon,46.383175,6.238282,Cinéma Capitole 1,5219831,1065728
