club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 30 Mar 2013",/event.aspx?456832,Timur Basha
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 29 Mar 2013",/event.aspx?459474,Junior Boys
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 28 Mar 2013",/event.aspx?448442,Ruede Hagelstein
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 23 Mar 2013",/event.aspx?456829,Iron Curtis
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 23 Mar 2013",/event.aspx?456829,Kreisprozess
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 22 Mar 2013",/event.aspx?456270,Perseus Traxx
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 16 Mar 2013",/event.aspx?459667,Reas
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 16 Mar 2013",/event.aspx?459667,Gianni Callipari
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 9 Mar 2013",/event.aspx?456827,Jens Bond
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 9 Mar 2013",/event.aspx?456827,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 9 Mar 2013",/event.aspx?456827,Nelson De Jesus
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 8 Mar 2013",/event.aspx?456825,Andrade
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 2 Mar 2013",/event.aspx?456824,Yannick Robyns
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 2 Mar 2013",/event.aspx?456824,D-andy & T-rony
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 1 Mar 2013",/event.aspx?456821,Matthew Burton
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 1 Mar 2013",/event.aspx?456821,Lowrel & Hardy
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 1 Mar 2013",/event.aspx?456821,Ben Larsen
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 23 Feb 2013",/event.aspx?453242,Antislash
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 2 Feb 2013",/event.aspx?443691,Animal Trainer
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 2 Feb 2013",/event.aspx?443691,Yann Ou
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 1 Feb 2013",/event.aspx?446430,Patrice Scott
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 1 Feb 2013",/event.aspx?446430,Kreisprozess
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 12 Jan 2013",/event.aspx?438764,Yapacc
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 12 Jan 2013",/event.aspx?438764,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 12 Jan 2013",/event.aspx?438764,Oram Modular
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 5 Jan 2013",/event.aspx?439189,Neville Watson
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 4 Jan 2013",/event.aspx?437073,DJ Deep
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 4 Jan 2013",/event.aspx?437073,Salvatore Freda
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 4 Jan 2013",/event.aspx?437073,Massimo Stefanelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 19 Dec 2014",/event.aspx?664181,Camea
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 19 Dec 2014",/event.aspx?664181,Massimo Stefanelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 13 Dec 2014",/event.aspx?663610,Todd Bodine
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 13 Dec 2014",/event.aspx?663610,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 28 Nov 2014",/event.aspx?657887,Myako
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 22 Nov 2014",/event.aspx?655850,Ezekiel
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 22 Nov 2014",/event.aspx?655850,ME & her
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 8 Nov 2014",/event.aspx?651546,Martin Aquino
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 8 Nov 2014",/event.aspx?651546,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 1 Nov 2014",/event.aspx?650049,Madnax
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 30 Oct 2014",/event.aspx?645352,Bella Sarris
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 30 Oct 2014",/event.aspx?645352,Lowrel & Hardy
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 3 Oct 2014",/event.aspx?640159,Lucretio
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 20 Sep 2014",/event.aspx?635927,Martinez
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 20 Sep 2014",/event.aspx?635927,Massimo Stefanelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 13 Sep 2014",/event.aspx?632408,Julien Chaptal
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 13 Sep 2014",/event.aspx?632408,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 12 Sep 2014",/event.aspx?637971,Dylan Casale
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 23 Aug 2014",/event.aspx?627748,SuCré SaLé
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 23 Aug 2014",/event.aspx?627748,Madnax
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 16 Aug 2014",/event.aspx?624816,Marc D'Arrigo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 16 Aug 2014",/event.aspx?624816,Yann Ou
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 9 Aug 2014",/event.aspx?623187,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 9 Aug 2014",/event.aspx?623187,Reber
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 19 Jul 2014",/event.aspx?617624,Salvatore Freda
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 19 Jul 2014",/event.aspx?617624,Massimo Stefanelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 12 Jul 2014",/event.aspx?615704,Dachshund
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 12 Jul 2014",/event.aspx?615704,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 27 Jun 2014",/event.aspx?610160,Av Skardi
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 27 Jun 2014",/event.aspx?610160,Kreisprozess
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 30 May 2014",/event.aspx?593817,Airem
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 30 May 2014",/event.aspx?593817,Fernando Daxta
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 23 May 2014",/event.aspx?581275,Argenis Brito
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 16 May 2014",/event.aspx?596159,Jordan Peak
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 16 May 2014",/event.aspx?596159,Massimo Stefanelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 2 May 2014",/event.aspx?591639,Empro
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 2 May 2014",/event.aspx?591639,Lowrel & Hardy
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 19 Apr 2014",/event.aspx?589252,Dario Lotti
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 19 Apr 2014",/event.aspx?589252,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 12 Apr 2014",/event.aspx?586691,Agaric
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 12 Apr 2014",/event.aspx?586691,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 7 Mar 2014",/event.aspx?572611,San Proper
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 7 Mar 2014",/event.aspx?572611,Massimo Stefanelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 1 Mar 2014",/event.aspx?836162,James Mc Hale
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 1 Mar 2014",/event.aspx?836162,Myah
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 25 Jan 2014",/event.aspx?557330,Mark Fanciulli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 25 Jan 2014",/event.aspx?557330,Massimo Stefanelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 11 Jan 2014",/event.aspx?551273,James Taylor
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 11 Jan 2014",/event.aspx?551273,Swayzak
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 11 Jan 2014",/event.aspx?551273,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 5 Dec 2015",/event.aspx?759860,Dani Casarano
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 27 Nov 2015",/event.aspx?774917,Huerco S
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 20 Nov 2015",/event.aspx?770344,Perlair
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 20 Nov 2015",/event.aspx?770344,DOMO
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 30 Oct 2015",/event.aspx?775441,Madnax
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 24 Oct 2015",/event.aspx?764056,Angel Mosteiro
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 24 Oct 2015",/event.aspx?764056,Roberto Martin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 23 Oct 2015",/event.aspx?764992,Sascha Cawa
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 5 Sep 2015",/event.aspx?751316,Oliver Hafenbauer
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 5 Sep 2015",/event.aspx?751316,Lucas Monème
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 8 Aug 2015",/event.aspx?739039,Jules & Moss
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 8 Aug 2015",/event.aspx?739039,Joz-f
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 8 Aug 2015",/event.aspx?739039,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 17 Jul 2015",/event.aspx?727289,Umho
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 11 Jul 2015",/event.aspx?731144,Wally Stryk
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 11 Jul 2015",/event.aspx?731144,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 19 Jun 2015",/event.aspx?721557,Burnski
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 19 Jun 2015",/event.aspx?721557,Massimo Stefanelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 13 Jun 2015",/event.aspx?718947,Danielle Nicole
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 13 Jun 2015",/event.aspx?718947,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 12 Jun 2015",/event.aspx?719903,Martin Huergo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 6 Jun 2015",/event.aspx?715316,Dani Casarano
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 6 Jun 2015",/event.aspx?715316,Nima Gorji
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 29 May 2015",/event.aspx?721434,Steve Murphy
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 29 May 2015",/event.aspx?721434,DJ Octopus
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 22 May 2015",/event.aspx?714770,Alci
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 22 May 2015",/event.aspx?714770,Madnax
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 9 May 2015",/event.aspx?711098,Nils Hess
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 9 May 2015",/event.aspx?711098,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 8 May 2015",/event.aspx?711940,Alexkid
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 7 May 2015",/event.aspx?701163,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 2 May 2015",/event.aspx?708350,Adil Hiani
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 2 May 2015",/event.aspx?708350,Dandy Jack
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 2 May 2015",/event.aspx?708350,Hisham
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 1 May 2015",/event.aspx?840213,James Mc Hale
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 25 Apr 2015",/event.aspx?708756,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 24 Apr 2015",/event.aspx?706600,Stan Starry
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 18 Apr 2015",/event.aspx?702448,Deltano
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 18 Apr 2015",/event.aspx?702448,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 17 Apr 2015",/event.aspx?706589,Pablo Valentino
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 11 Apr 2015",/event.aspx?703062,Ernesto Ferreyra
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 11 Apr 2015",/event.aspx?703062,Massimo Stefanelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 10 Apr 2015",/event.aspx?703209,Kez Ym
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 2 Apr 2015",/event.aspx?701162,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 14 Mar 2015",/event.aspx?693900,Azimute
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 14 Mar 2015",/event.aspx?693900,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 28 Feb 2015",/event.aspx?688840,Chris Hreno
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 28 Feb 2015",/event.aspx?688840,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 27 Feb 2015",/event.aspx?683428,Argy
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 27 Feb 2015",/event.aspx?683428,Massimo Stefanelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 19 Feb 2015",/event.aspx?686734,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 14 Feb 2015",/event.aspx?677466,Dachshund
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 14 Feb 2015",/event.aspx?677466,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 14 Feb 2015",/event.aspx?677466,Olivier Kolly
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 30 Jan 2015",/event.aspx?673297,Linkwood
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 10 Jan 2015",/event.aspx?670254,Jules & Moss
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 10 Jan 2015",/event.aspx?670254,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 2 Jan 2015",/event.aspx?669345,Jamie Shar
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 29 Oct 2016",/event.aspx?893507,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 29 Oct 2016",/event.aspx?893507,Sierra Sam
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 14 Oct 2016",/event.aspx?886927,Sammy Dee
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 14 Oct 2016",/event.aspx?886927,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 8 Oct 2016",/event.aspx?889287,Madnax
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 24 Sep 2016",/event.aspx?874312,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 9 Sep 2016",/event.aspx?876650,El Alusinante
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 9 Sep 2016",/event.aspx?876650,Robin Martinelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 9 Sep 2016",/event.aspx?876650,Steeve March
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 2 Sep 2016",/event.aspx?872315,Liviu Groza
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 26 Aug 2016",/event.aspx?867938,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 26 Aug 2016",/event.aspx?867938,Roustam
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 30 Jul 2016",/event.aspx?860956,Livio & Roby
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 30 Jul 2016",/event.aspx?860956,Los Wenamigos
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 29 Jul 2016",/event.aspx?863090,Hernan Cayetano
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 29 Jul 2016",/event.aspx?863090,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 9 Jul 2016",/event.aspx?855634,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 9 Jul 2016",/event.aspx?855634,Giorgio Maulini
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 11 Jun 2016",/event.aspx?847311,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 11 Jun 2016",/event.aspx?847311,Ben Larsen
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 4 Jun 2016",/event.aspx?847265,Illan Nicciani
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 4 Jun 2016",/event.aspx?847265,Lucas Aliu
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 3 Jun 2016",/event.aspx?842724,Mad Rey
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 14 May 2016",/event.aspx?833094,Animal Trainer
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 14 May 2016",/event.aspx?833094,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 13 May 2016",/event.aspx?836247,Hug & Schiemann
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 7 May 2016",/event.aspx?833199,Dani Casarano
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Wed, 4 May 2016",/event.aspx?833085,Dejan
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Wed, 4 May 2016",/event.aspx?833085,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 30 Apr 2016",/event.aspx?823766,Konrad Black
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 30 Apr 2016",/event.aspx?823766,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 24 Mar 2016",/event.aspx?816102,Matt John
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 24 Mar 2016",/event.aspx?816102,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 24 Mar 2016",/event.aspx?816102,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 12 Mar 2016",/event.aspx?803220,Dani Casarano
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 12 Mar 2016",/event.aspx?803220,Luc Ringeisen
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 10 Mar 2016",/event.aspx?877058,Alejandro Mosso
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 10 Mar 2016",/event.aspx?877058,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 10 Mar 2016",/event.aspx?877058,Madnax
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 5 Mar 2016",/event.aspx?808297,Magda
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 5 Mar 2016",/event.aspx?808297,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 2 Jan 2016",/event.aspx?789401,Bagheera
