club_adress,club_id,club_name,club_ref,date,ref_event,artiste
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 11 Feb 2012",/event.aspx?325614,Cristian Tamborrini
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 11 Feb 2012",/event.aspx?325614,Adriatique
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 10 Feb 2012",/event.aspx?327301,Tigerskin
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 10 Feb 2012",/event.aspx?327301,Benno Blome
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 10 Feb 2012",/event.aspx?327301,Adrian Martin
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 10 Feb 2012",/event.aspx?327301,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 4 Feb 2012",/event.aspx?327298,tINI
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 4 Feb 2012",/event.aspx?327298,Mihigh
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 4 Feb 2012",/event.aspx?327298,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 4 Feb 2012",/event.aspx?327298,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 3 Feb 2012",/event.aspx?327297,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 3 Feb 2012",/event.aspx?327297,DJ Le Roi
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 3 Feb 2012",/event.aspx?327297,Domingo Romero
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 3 Feb 2012",/event.aspx?327297,Jamie Shar
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 28 Jan 2012",/event.aspx?323823,Onur Özer
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 28 Jan 2012",/event.aspx?323823,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 27 Jan 2012",/event.aspx?323821,Kerri Chandler
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 27 Jan 2012",/event.aspx?323821,DJ Le Roi
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 27 Jan 2012",/event.aspx?323821,Ray Jones
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 21 Jan 2012",/event.aspx?323820,Guido Schneider
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 21 Jan 2012",/event.aspx?323820,Markus Lindner
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 21 Jan 2012",/event.aspx?323820,Dejan
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 21 Jan 2012",/event.aspx?323820,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 20 Jan 2012",/event.aspx?323817,Schlachthofbronx
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 19 Jan 2012",/event.aspx?329636,König Balthasar
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 19 Jan 2012",/event.aspx?329636,Le Citadin
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 14 Jan 2012",/event.aspx?323812,Sossa
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 14 Jan 2012",/event.aspx?323812,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 14 Jan 2012",/event.aspx?323812,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 12 Jan 2012",/event.aspx?326509,Suddenly Neighbours
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 7 Jan 2012",/event.aspx?317865,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 6 Jan 2012",/event.aspx?323806,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 6 Jan 2012",/event.aspx?323806,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 6 Jan 2012",/event.aspx?323806,Adrian Martin
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Tue, 31 Dec 2013",/event.aspx?538894,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Tue, 31 Dec 2013",/event.aspx?538894,DJ Le Roi
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Tue, 31 Dec 2013",/event.aspx?538894,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Tue, 31 Dec 2013",/event.aspx?538894,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Tue, 31 Dec 2013",/event.aspx?538894,Oliver K
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Tue, 31 Dec 2013",/event.aspx?538894,Synthquest
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Tue, 31 Dec 2013",/event.aspx?538894,Malicious Joy
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Tue, 31 Dec 2013",/event.aspx?538894,Heval
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Tue, 31 Dec 2013",/event.aspx?538894,Oliver Spiess
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Tue, 31 Dec 2013",/event.aspx?538894,Yare
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Tue, 31 Dec 2013",/event.aspx?538894,Domingo Romero
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 28 Dec 2013",/event.aspx?538892,Sven Väth
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 28 Dec 2013",/event.aspx?538892,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 28 Dec 2013",/event.aspx?538892,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 27 Dec 2013",/event.aspx?538891,Russ Yallop
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 27 Dec 2013",/event.aspx?538891,wAFF
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 27 Dec 2013",/event.aspx?538891,DJ Le Roi
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 27 Dec 2013",/event.aspx?538891,Suddenly Neighbours
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 26 Dec 2013",/event.aspx?547157,Yare
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Wed, 25 Dec 2013",/event.aspx?538888,Deetron
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Wed, 25 Dec 2013",/event.aspx?538888,Kabale und Liebe
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Wed, 25 Dec 2013",/event.aspx?538888,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Wed, 25 Dec 2013",/event.aspx?538888,Honoree
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Tue, 24 Dec 2013",/event.aspx?538884,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 21 Dec 2013",/event.aspx?538883,Gregor Tresher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 21 Dec 2013",/event.aspx?538883,Karotte
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 21 Dec 2013",/event.aspx?538883,Oliver K
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 21 Dec 2013",/event.aspx?538883,Cristian Tamborrini
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 20 Dec 2013",/event.aspx?528136,Chris Liebing
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 20 Dec 2013",/event.aspx?528136,Garçon
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 14 Dec 2013",/event.aspx?527718,Santé
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 14 Dec 2013",/event.aspx?527718,Sidney Charles
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 14 Dec 2013",/event.aspx?527718,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 14 Dec 2013",/event.aspx?527718,Malicious Joy
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 13 Dec 2013",/event.aspx?538860,Christian Burkhardt
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 13 Dec 2013",/event.aspx?538860,Adrian Martin
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 13 Dec 2013",/event.aspx?538860,Oliver K
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 13 Dec 2013",/event.aspx?538860,Juen & Bach
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 12 Dec 2013",/event.aspx?547155,DJ Le Roi
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 12 Dec 2013",/event.aspx?547155,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 7 Dec 2013",/event.aspx?538859,Matthias Meyer
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 7 Dec 2013",/event.aspx?538859,Rare Movement
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 7 Dec 2013",/event.aspx?538859,Deepwave
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 30 Nov 2013",/event.aspx?526694,Carl Craig
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 30 Nov 2013",/event.aspx?526694,Mirko Loko
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 30 Nov 2013",/event.aspx?526694,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 30 Nov 2013",/event.aspx?526694,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 29 Nov 2013",/event.aspx?526686,Adam Shelton
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 29 Nov 2013",/event.aspx?526686,Clive Henry
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 29 Nov 2013",/event.aspx?526686,Alex Arnout
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 29 Nov 2013",/event.aspx?526686,DJ Le Roi
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 29 Nov 2013",/event.aspx?526686,Jamie Shar
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 28 Nov 2013",/event.aspx?526685,Borrowed Identity
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 23 Nov 2013",/event.aspx?526684,Gaiser
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 23 Nov 2013",/event.aspx?526684,Markus Lindner
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 23 Nov 2013",/event.aspx?526684,Benja
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 23 Nov 2013",/event.aspx?526684,Reto Ardour
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 23 Nov 2013",/event.aspx?526684,Oliver K
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 23 Nov 2013",/event.aspx?526684,Adrian Martin
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 22 Nov 2013",/event.aspx?526681,Ilario Alicante
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 22 Nov 2013",/event.aspx?526681,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 22 Nov 2013",/event.aspx?526681,Deepwave
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 22 Nov 2013",/event.aspx?526681,Synthquest
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 21 Nov 2013",/event.aspx?526680,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 16 Nov 2013",/event.aspx?526679,Kollektiv Turmstrasse
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 16 Nov 2013",/event.aspx?526679,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 16 Nov 2013",/event.aspx?526679,Benotmane
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 16 Nov 2013",/event.aspx?526679,Yare
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 15 Nov 2013",/event.aspx?532763,Jamie Jones
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 15 Nov 2013",/event.aspx?532763,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 15 Nov 2013",/event.aspx?532763,DJ Le Roi
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 15 Nov 2013",/event.aspx?532763,Oliver K
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 14 Nov 2013",/event.aspx?526678,Seve iSche
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 9 Nov 2013",/event.aspx?526676,Dyed Soundorom
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 9 Nov 2013",/event.aspx?526676,Dan Ghenacia
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 9 Nov 2013",/event.aspx?526676,Shonky
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 9 Nov 2013",/event.aspx?526676,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 8 Nov 2013",/event.aspx?526675,Sigha
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 8 Nov 2013",/event.aspx?526675,Morard
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 7 Nov 2013",/event.aspx?526674,DJ Le Roi
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 7 Nov 2013",/event.aspx?526674,Sascha Stohler
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 7 Nov 2013",/event.aspx?526674,Pawlikowski
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 2 Nov 2013",/event.aspx?526672,Maceo Plex
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 2 Nov 2013",/event.aspx?526672,Eric Volta
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 2 Nov 2013",/event.aspx?526672,Honoree
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 2 Nov 2013",/event.aspx?526672,Malicious Joy
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 31 Oct 2013",/event.aspx?519818,Kellerkind
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 26 Oct 2013",/event.aspx?519817,Miguel Campbell
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 26 Oct 2013",/event.aspx?519817,Richy Ahmed
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 26 Oct 2013",/event.aspx?519817,DJ Le Roi
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 26 Oct 2013",/event.aspx?519817,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 25 Oct 2013",/event.aspx?519813,Solomun
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 25 Oct 2013",/event.aspx?519813,André Hommen
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 25 Oct 2013",/event.aspx?519813,Cristian Tamborrini
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 25 Oct 2013",/event.aspx?519813,Benotmane
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 24 Oct 2013",/event.aspx?519812,Blaqq & Why'd
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 19 Oct 2013",/event.aspx?519810,Guti
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 19 Oct 2013",/event.aspx?519810,Robert Dietz
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 19 Oct 2013",/event.aspx?519810,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 18 Oct 2013",/event.aspx?519800,Oliver K
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 18 Oct 2013",/event.aspx?519800,Adrian Martin
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 18 Oct 2013",/event.aspx?519800,Seb Blake
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 18 Oct 2013",/event.aspx?519800,Albee
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 17 Oct 2013",/event.aspx?519799,Malicious Joy
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 12 Oct 2013",/event.aspx?519798,Lee Curtiss
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 12 Oct 2013",/event.aspx?519798,Reto Ardour
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 12 Oct 2013",/event.aspx?519798,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 12 Oct 2013",/event.aspx?519798,DJ Le Roi
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 11 Oct 2013",/event.aspx?519795,Tale Of Us
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 11 Oct 2013",/event.aspx?519795,Life and Death
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 11 Oct 2013",/event.aspx?519795,Visionquest
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 11 Oct 2013",/event.aspx?519795,Adriatique
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 11 Oct 2013",/event.aspx?519795,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 11 Oct 2013",/event.aspx?519795,Synthquest
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 10 Oct 2013",/event.aspx?519794,Human Life
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 10 Oct 2013",/event.aspx?519794,Honoree
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 5 Oct 2013",/event.aspx?519793,Onur Özer
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 5 Oct 2013",/event.aspx?519793,Daniel Stefanik
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 5 Oct 2013",/event.aspx?519793,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 4 Oct 2013",/event.aspx?519790,Beat Herren
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 28 Sep 2013",/event.aspx?507979,Tobi Neumann
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 28 Sep 2013",/event.aspx?507979,Idriss D
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 28 Sep 2013",/event.aspx?507979,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 27 Sep 2013",/event.aspx?507977,Willie Graff
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 27 Sep 2013",/event.aspx?507977,DJ Le Roi
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 27 Sep 2013",/event.aspx?507977,Spiess n Schiffer
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 26 Sep 2013",/event.aspx?507974,Night Talk
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 21 Sep 2013",/event.aspx?507973,Catz 'N Dogz
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 20 Sep 2013",/event.aspx?507972,Marcel Dettmann
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 20 Sep 2013",/event.aspx?507972,Oliver K
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 19 Sep 2013",/event.aspx?507957,Malicious Joy
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 14 Sep 2013",/event.aspx?507956,Ryan Crosson
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 14 Sep 2013",/event.aspx?507956,Laura Jones
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 14 Sep 2013",/event.aspx?507956,Dejan
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 14 Sep 2013",/event.aspx?507956,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 14 Sep 2013",/event.aspx?507956,Honoree
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 13 Sep 2013",/event.aspx?507955,Tiefschwarz
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 13 Sep 2013",/event.aspx?507955,Adrian Martin
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 13 Sep 2013",/event.aspx?507955,Pazkal
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 13 Sep 2013",/event.aspx?507955,Oliver K
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 13 Sep 2013",/event.aspx?507955,HighLive
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 12 Sep 2013",/event.aspx?507952,Manuelle Musik
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 7 Sep 2013",/event.aspx?507950,Matthias Tanzmann
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 7 Sep 2013",/event.aspx?507950,Yousef
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 7 Sep 2013",/event.aspx?507950,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 7 Sep 2013",/event.aspx?507950,Rare Movement
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 5 Sep 2013",/event.aspx?507932,The Mekanism
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 31 Aug 2013",/event.aspx?497913,Loco Dice
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 31 Aug 2013",/event.aspx?497913,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 30 Aug 2013",/event.aspx?497910,DJ Le Roi
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 30 Aug 2013",/event.aspx?497910,Matt Grey
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 30 Aug 2013",/event.aspx?497910,Benotmane
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 30 Aug 2013",/event.aspx?497910,Yare
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 30 Aug 2013",/event.aspx?497910,Seve iSche
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 24 Aug 2013",/event.aspx?497903,Claude VonStroke
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 24 Aug 2013",/event.aspx?497903,Ardalan
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 24 Aug 2013",/event.aspx?497903,Justin Jay
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 24 Aug 2013",/event.aspx?497903,Look Like
